14.3913869857788
15.9667930603027
17.4595775604248
18.7750549316406
20.2038478851318
21.930103302002
24.1899032592773
26.9869155883789
30.0903759002686
32.9777488708496
35.3701324462891
36.8200263977051
37.2363891601562
36.7254104614258
35.4416236877441
33.79345703125
32.174633026123
30.9066047668457
30.2350444793701
29.9061298370361
29.8340435028076
29.7299575805664
29.3061962127686
28.6490383148193
27.8423290252686
27.0876846313477
26.4231281280518
26.173620223999
26.2624225616455
26.8342685699463
27.6181869506836
28.4496746063232
28.9774703979492
29.0527439117432
28.6651382446289
27.9238300323486
26.5956974029541
25.1035537719727
23.2863349914551
21.4948883056641
19.5981693267822
17.9011650085449
16.263599395752
14.5626249313354
12.7212104797363
10.9834518432617
9.07183647155762
7.12391519546509
5.00663614273071
2.85911202430725
0.633630335330963
-1.27541422843933
-2.8614649772644
-4.06187105178833
-4.97349882125854
-5.38437366485596
-5.49660539627075
-5.5652437210083
-5.71305704116821
-6.20770359039307
-7.27917814254761
-8.84922695159912
-10.6065320968628
-12.4985809326172
-14.2938556671143
-15.9636039733887
-17.3862953186035
-18.7553081512451
-20.1503562927246
-21.887092590332
-24.1205196380615
-26.9747905731201
-29.9988384246826
-32.9663162231445
-35.3093490600586
-36.7871742248535
-37.1996421813965
-36.6801795959473
-35.4225654602051
-33.7753067016602
-32.1239585876465
-30.901985168457
-30.18044090271
-29.8721618652344
-29.8150444030762
-29.6846218109131
-29.2927017211914
-28.6016731262207
-27.8249988555908
-27.0411701202393
-26.4190082550049
-26.1140747070312
-26.2682914733887
-26.7685432434082
-27.6003303527832
-28.4118213653564
-28.9522724151611
-29.0131511688232
-28.6635894775391
-27.8669891357422
-26.6092262268066
-25.0425434112549
-23.2953605651855
-21.4589672088623
-19.5794372558594
-17.8810386657715
-16.2510643005371
-14.5331192016602
-12.6984987258911
-10.9543056488037
-9.06041717529297
-7.11008834838867
-4.98022079467773
-2.8479380607605
-0.608535349369049
1.29832196235657
2.889399766922
4.07987594604492
4.99781703948975
5.39037179946899
5.55833911895752
5.56557416915894
5.7670783996582
6.20804738998413
7.31745910644531
8.84100341796875
10.6525087356567
12.491626739502
14.3460388183594
15.9616823196411
17.41530418396
18.7573642730713
20.1827850341797
21.8962554931641
24.155309677124
26.9614906311035
30.0339241027832
32.9633750915527
35.3319282531738
36.8031845092773
37.2299308776855
36.7189064025879
35.4378852844238
33.8143997192383
32.1503868103027
30.9337043762207
30.2059497833252
29.9083843231201
29.8266735076904
29.7139663696289
29.3129253387451
28.6379623413086
27.8476142883301
27.0773830413818
26.431282043457
26.1513481140137
26.2675857543945
26.8102035522461
27.6089649200439
28.4352436065674
28.9707908630371
29.036304473877
28.6853485107422
27.893217086792
26.6377735137939
25.0747394561768
23.3235263824463
21.4841079711914
19.617696762085
17.9015884399414
16.2789993286133
14.5583267211914
12.745735168457
10.9755964279175
9.09740257263184
7.12250423431396
5.02900218963623
2.85983061790466
0.65938925743103
-1.28089916706085
-2.84201145172119
-4.06655979156494
-4.97330808639526
-5.37930583953857
-5.51522970199585
-5.55328226089478
-5.73195028305054
-6.19127368927002
-7.28890323638916
-8.82372760772705
-10.6142196655273
-12.468090057373
-14.3059501647949
-15.9348478317261
-17.4003925323486
-18.7285976409912
-20.1642818450928
-21.8495941162109
-24.1352195739746
-26.9209270477295
-30.0117988586426
-32.9185600280762
-35.3209075927734
-36.7666282653809
-37.2175216674805
-36.6813354492188
-35.4510345458984
-33.7796745300293
-32.1553077697754
-30.8994541168213
-30.2024726867676
-29.8659477233887
-29.8296184539795
-29.6822147369385
-29.3079700469971
-28.607271194458
-27.8383827209473
-27.0525360107422
-26.4220275878906
-26.1263008117676
-26.2607326507568
-26.774471282959
-27.5922737121582
-28.412525177002
-28.9514789581299
-29.0202922821045
-28.6688919067383
-27.8842010498047
-26.6187057495117
-25.0660362243652
-23.3088397979736
-21.48171043396
-19.5950031280518
-17.9013767242432
-16.2660694122314
-14.5516672134399
-12.7184724807739
-10.9689979553223
-9.08679676055908
-7.12107801437378
-5.01148557662964
-2.85967350006104
-0.637738823890686
1.28664267063141
2.86739921569824
4.07629632949829
4.97871494293213
5.39738035202026
5.53981781005859
5.57636404037476
5.74620723724365
6.21276330947876
7.29027652740479
8.83592414855957
10.6217451095581
12.4830760955811
14.3201351165771
15.9517784118652
17.3974437713623
18.7442264556885
20.1661853790283
21.8765983581543
24.1312770843506
26.9335784912109
30.0066967010498
32.9339256286621
35.3188285827637
36.7821960449219
37.2400016784668
36.7087631225586
35.4631996154785
33.8073196411133
32.1775093078613
30.9197883605957
30.2256259918213
29.8881568908691
29.8410739898682
29.6963806152344
29.3292388916016
28.6255512237549
27.8684139251709
27.0610580444336
26.4531764984131
26.1260566711426
26.2842292785645
26.7803630828857
27.6177730560303
28.4104328155518
28.9775562286377
29.0236377716064
28.6966495513916
27.8902549743652
26.6542110443115
25.0780715942383
23.34228515625
21.4891090393066
19.6366024017334
17.9059257507324
16.2956256866455
14.5644998550415
12.759877204895
10.9874935150146
9.10818958282471
7.14053678512573
5.03823804855347
2.88001108169556
0.668584406375885
-1.26468646526337
-2.83669447898865
-4.05899953842163
-4.97178220748901
-5.37996006011963
-5.51725196838379
-5.55636978149414
-5.7316722869873
-6.18778705596924
-7.28319072723389
-8.8090295791626
-10.6059970855713
-12.4514436721802
-14.2973508834839
-15.9248695373535
-17.3896064758301
-18.7253437042236
-20.1472988128662
-21.8442344665527
-24.1097621917725
-26.9059886932373
-29.9838390350342
-32.9031562805176
-35.3040924072266
-36.764087677002
-37.2184638977051
-36.6951599121094
-35.4617500305176
-33.8017578125
-32.163215637207
-30.9182682037354
-30.2010841369629
-29.8774509429932
-29.8268203735352
-29.6903591156006
-29.3133430480957
-28.6155033111572
-27.8502979278564
-27.0577831268311
-26.434326171875
-26.1225070953369
-26.2657337188721
-26.7657299041748
-27.5961723327637
-28.4005470275879
-28.9594097137451
-29.0148754119873
-28.6857261657715
-27.8837985992432
-26.6476154327393
-25.0660076141357
-23.3434257507324
-21.4796276092529
-19.6326217651367
-17.8985824584961
-16.3006362915039
-14.5509338378906
-12.7513933181763
-10.9708757400513
-9.12020874023438
-7.12643384933472
-5.04564714431763
-2.86560320854187
-0.671078383922577
1.28577280044556
2.83637452125549
4.07744789123535
4.96034049987793
5.40528202056885
5.52732467651367
5.57968139648438
5.73656129837036
6.20574378967285
7.27583599090576
8.82187557220459
10.6048583984375
12.4693603515625
14.2967519760132
15.9308309555054
17.3925685882568
18.733060836792
20.1503486633301
21.8546867370605
24.1099090576172
26.8994331359863
29.988353729248
32.9077301025391
35.3045349121094
36.7624702453613
37.2407875061035
36.7137260437012
35.4768867492676
33.8194618225098
32.1876106262207
30.9225387573242
30.224328994751
29.8912372589111
29.8415927886963
29.6959896087646
29.3294372558594
28.6294078826904
27.8694934844971
27.0705375671387
26.4525756835938
26.1300563812256
26.2713069915771
26.7765293121338
27.6057376861572
28.405237197876
28.9731426239014
29.0232334136963
28.6964855194092
27.8973407745361
26.6629867553711
25.0914459228516
23.3564510345459
21.4991397857666
19.6518707275391
17.9132423400879
16.3122024536133
14.5724334716797
12.7785797119141
10.9923725128174
9.13015365600586
7.14536762237549
5.06494426727295
2.88498377799988
0.69561642408371
-1.26435911655426
-2.81562280654907
-4.06493043899536
-4.95476579666138
-5.39277505874634
-5.50563716888428
-5.57149505615234
-5.71783685684204
-6.19785022735596
-7.25909233093262
-8.81227016448975
-10.5772695541382
-12.4526395797729
-14.2727794647217
-15.9247465133667
-17.371021270752
-18.7243938446045
-20.1284351348877
-21.8387317657471
-24.0825939178467
-26.8916549682617
-29.9523887634277
-32.889965057373
-35.2832450866699
-36.7635726928711
-37.2167472839355
-36.7078819274902
-35.4736442565918
-33.8186721801758
-32.1768608093262
-30.9284706115723
-30.2070770263672
-29.8804969787598
-29.8289756774902
-29.6940937042236
-29.3193969726562
-28.6235027313232
-27.8594837188721
-27.0648021697998
-26.4410610198975
-26.1234855651855
-26.2667655944824
-26.759126663208
-27.5947113037109
-28.3919277191162
-28.962646484375
-29.0136184692383
-28.6960048675537
-27.8910961151123
-26.6627979278564
-25.0802440643311
-23.3610458374023
-21.4948806762695
-19.6516494750977
-17.9110107421875
-16.3197250366211
-14.5620021820068
-12.772668838501
-10.9833555221558
-9.14138603210449
-7.14194202423096
-5.06678581237793
-2.88385844230652
-0.691317319869995
1.27027559280396
2.82133436203003
4.07031011581421
4.94979572296143
5.40576696395874
5.52033424377441
5.58224439620972
5.72737216949463
6.20344686508179
7.25872087478638
8.81129360198975
10.5822563171387
12.4578256607056
14.2753000259399
15.9228811264038
17.3736743927002
18.7268714904785
20.1287498474121
21.8449115753174
24.0790214538574
26.8832263946533
29.9512519836426
32.894157409668
35.2758750915527
36.7633819580078
37.2298431396484
36.7296104431152
35.4782752990723
33.8407249450684
32.1889343261719
30.9390354156494
30.2165565490723
29.9020233154297
29.829008102417
29.7076282501221
29.3210163116455
28.6445350646973
27.8658962249756
27.0828762054443
26.4481830596924
26.1349678039551
26.2618846893311
26.774299621582
27.5931644439697
28.40163230896
28.9651947021484
29.0255317687988
28.6982860565186
27.9050922393799
26.6734104156494
25.102502822876
23.3718357086182
21.5097980499268
19.6690311431885
17.9217567443848
16.3289108276367
14.5798940658569
12.7969980239868
11.0005006790161
9.15036106109619
7.15505981445312
5.0866322517395
2.89570164680481
0.716873049736023
-1.25609624385834
-2.80018019676208
-4.06334972381592
-4.94512748718262
-5.39749002456665
-5.50133562088013
-5.57724523544312
-5.71204233169556
-6.19747066497803
-7.24638938903809
-8.80260276794434
-10.5602331161499
-12.4414319992065
-14.2571430206299
-15.9165229797363
-17.3582935333252
-18.7175617218018
-20.1140365600586
-21.8268775939941
-24.0606842041016
-26.8711929321289
-29.9259262084961
-32.871395111084
-35.2652473449707
-36.7600173950195
-37.2150268554688
-36.7212715148926
-35.482307434082
-33.8390655517578
-32.1845626831055
-30.9441833496094
-30.2059955596924
-29.8900146484375
-29.8234691619873
-29.7046451568604
-29.3167743682861
-28.6395778656006
-27.8589096069336
-27.0812129974365
-26.4368457794189
-26.1344089508057
-26.2553081512451
-26.7645854949951
-27.5795078277588
-28.3965530395508
-28.9517726898193
-29.0245876312256
-28.6939544677734
-27.9080448150635
-26.6685810089111
-25.1020469665527
-23.3706455230713
-21.5170116424561
-19.6622123718262
-17.9313545227051
-16.3295974731445
-14.5812978744507
-12.7853727340698
-11.0021190643311
-9.156569480896
-7.16080760955811
-5.08513641357422
-2.90243983268738
-0.710567772388458
1.25507462024689
2.80742383003235
4.06229782104492
4.94157028198242
5.40439176559448
5.51631498336792
5.58326292037964
5.72037839889526
6.20036315917969
7.24288511276245
8.79934692382812
10.5582036972046
12.4526491165161
14.2647914886475
15.902681350708
17.3405933380127
18.7322120666504
20.1203193664551
21.8267211914062
24.0547103881836
26.8573875427246
29.9121856689453
32.8797988891602
35.2612648010254
36.7619400024414
37.216926574707
36.7368011474609
35.4864730834961
33.858512878418
32.1995506286621
30.9546489715576
30.2095241546631
29.9016494750977
29.8274784088135
29.7154083251953
29.3199863433838
28.6568622589111
27.8626747131348
27.0917339324951
26.4461631774902
26.1430835723877
26.2550754547119
26.7693405151367
27.5799083709717
28.399974822998
28.9537715911865
29.036060333252
28.6957511901855
27.9155807495117
26.6794204711914
25.1179962158203
23.3833656311035
21.5297393798828
19.6753730773926
17.9418563842773
16.3324737548828
14.5995359420776
12.8072004318237
11.0186824798584
9.16130542755127
7.17378330230713
5.09850311279297
2.91753005981445
0.728938341140747
-1.23632371425629
-2.79563570022583
-4.05144548416138
-4.94552135467529
-5.39069271087646
-5.5062518119812
-5.57359933853149
-5.71347904205322
-6.19177865982056
-7.23761701583862
-8.78756618499756
-10.5476694107056
-12.4242601394653
-14.2472038269043
-15.9031496047974
-17.3485450744629
-18.7078762054443
-20.1002559661865
-21.8141117095947
-24.0396995544434
-26.8490409851074
-29.9003772735596
-32.8508682250977
-35.2475128173828
-36.7563056945801
-37.2121849060059
-36.7353401184082
-35.4895477294922
-33.8588714599609
-32.1930389404297
-30.9579677581787
-30.2065391540527
-29.8973655700684
-29.8188571929932
-29.7135162353516
-29.3150100708008
-28.6541748046875
-27.8593082427979
-27.095588684082
-26.4341411590576
-26.1430053710938
-26.2468967437744
-26.7661228179932
-27.5677890777588
-28.396936416626
-28.9435443878174
-29.0328636169434
-28.6931343078613
-27.9239330291748
-26.6745414733887
-25.1222972869873
-23.3814659118652
-21.5366668701172
-19.6748943328857
-17.9495258331299
-16.3399105072021
-14.6005001068115
-12.7961559295654
-11.0228471755981
-9.16895198822021
-7.18193578720093
-5.10038805007935
-2.92353677749634
-0.726073563098907
1.23607504367828
2.79858160018921
4.04906845092773
4.93984174728394
5.39684724807739
5.51934289932251
5.57773590087891
5.7207407951355
6.19033050537109
7.23523092269897
8.78090286254883
10.5456304550171
12.4322910308838
14.2540903091431
15.8850793838501
17.3333683013916
18.715913772583
20.1104984283447
21.8067378997803
24.0361213684082
26.8300342559814
29.8886165618896
32.8536720275879
35.2468757629395
36.7499198913574
37.219654083252
36.7414512634277
35.4993438720703
33.8709716796875
32.2105979919434
30.9630966186523
30.2119750976562
29.9032115936279
29.8262901306152
29.7172145843506
29.3220138549805
28.6644687652588
27.8661518096924
27.1006107330322
26.4451141357422
26.1476554870605
26.2466144561768
26.7683296203613
27.5671787261963
28.3984546661377
28.944580078125
29.0417861938477
28.6943798065186
27.9289951324463
26.6843338012695
25.1371116638184
23.3911914825439
21.5501079559326
19.6838092803955
17.9608612060547
16.3399124145508
14.6179876327515
12.8157482147217
11.0385112762451
9.17087745666504
7.19554758071899
5.10977077484131
2.93960189819336
0.740907192230225
-1.21781396865845
-2.78867435455322
-4.03983736038208
-4.94468593597412
-5.38484954833984
-5.51114892959595
-5.56897497177124
-5.71620321273804
-6.18241834640503
-7.23178386688232
-8.77056312561035
-10.5361356735229
-12.4064245223999
-14.2367668151855
-15.8882074356079
-17.341272354126
-18.6941547393799
-20.0914669036865
-21.7955226898193
-24.0231304168701
-26.8222389221191
-29.8787708282471
-32.8260879516602
-35.2343368530273
-36.7460136413574
-37.2161064147949
-36.7409629821777
-35.5050315856934
-33.8707084655762
-32.2082862854004
-30.9648151397705
-30.2132892608643
-29.8976402282715
-29.8216533660889
-29.7140445709229
-29.3214588165283
-28.6595726013184
-27.8682231903076
-27.1013565063477
-26.4391479492188
-26.1443653106689
-26.2442626953125
-26.7620506286621
-27.5607089996338
-28.392370223999
-28.9400291442871
-29.0356063842773
-28.6973190307617
-27.9343166351318
-26.6848888397217
-25.1388053894043
-23.3942775726318
-21.5550136566162
-19.6875419616699
-17.9673233032227
-16.3505706787109
-14.6184606552124
-12.8079786300659
-11.042179107666
-9.18150043487549
-7.20328950881958
-5.11418104171753
-2.9462034702301
-0.739464521408081
1.21573495864868
2.79111695289612
4.03527879714966
4.93880701065063
5.38885259628296
5.52368259429932
5.57090616226196
5.72336578369141
6.17833852767944
7.22991895675659
8.76089572906494
10.5347261428833
12.4111909866333
14.2442388534546
15.8672046661377
17.3268451690674
18.6990642547607
20.1022052764893
21.7852745056152
24.0198631286621
26.8007926940918
29.8670787811279
32.8264045715332
35.233528137207
36.7374305725098
37.2232818603516
36.7449645996094
35.5145072937012
33.8807220458984
32.2254981994629
30.9679203033447
30.2186508178711
29.9018878936768
29.8275566101074
29.7146644592285
29.3293838500977
28.6706275939941
27.8726234436035
27.1028823852539
26.45090675354
26.1462173461914
26.2451839447021
26.7627143859863
27.5598659515381
28.3900890350342
28.9411010742188
29.0427684783936
28.7000160217285
27.9360389709473
26.6957206726074
25.1494674682617
23.404857635498
21.5655784606934
19.6988315582275
17.9741668701172
16.3523063659668
14.6314678192139
12.8293685913086
11.0538454055786
9.18615913391113
7.21224880218506
5.12548065185547
2.95749688148499
0.756953358650208
-1.20171546936035
-2.77931046485901
-4.02976322174072
-4.94231462478638
-5.3808012008667
-5.51328992843628
-5.56633806228638
-5.71673488616943
-6.17445755004883
-7.22541904449463
-8.75300121307373
-10.5252418518066
-12.3870258331299
-14.2273263931274
-15.8722686767578
-17.334774017334
-18.6791725158691
-20.0835990905762
-21.7753105163574
-24.0081462860107
-26.7934703826904
-29.8591461181641
-32.7987442016602
-35.2231407165527
-36.7331237792969
-37.2222595214844
-36.7439727783203
-35.5227508544922
-33.8798866271973
-32.2257614135742
-30.9689693450928
-30.2227020263672
-29.8949146270752
-29.8270969390869
-29.7116298675537
-29.330171585083
-28.6624774932861
-27.8793334960938
-27.1044330596924
-26.446907043457
-26.1421909332275
-26.2451343536377
-26.7541084289551
-27.557056427002
-28.3843555450439
-28.9392490386963
-29.0353965759277
-28.7040061950684
-27.9416484832764
-26.6982612609863
-25.1515407562256
-23.4108085632324
-21.56911277771
-19.7041759490967
-17.980827331543
-16.3652076721191
-14.6320972442627
-12.8238000869751
-11.0570878982544
-9.19826698303223
-7.21994352340698
-5.13250494003296
-2.9638569355011
-0.757638275623322
1.20050144195557
2.77882623672485
